timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T17:15:54,XGBoost_4_features_reduced_by_40_percent1,5c1f8a81-7d22-483d-8a0f-0bf5abb4863b,0.6131134033203125,5.888443682804181e-06,9.604167272996064e-06,42.5,0.0,4.7543792724609375,7.180646393034194e-06,0,7.965070485837108e-07,7.977153441617905e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:15:56,XGBoost_4_features_reduced_by_60_percent1,80cc3f1e-e71f-42b3-a9f7-0d630c946107,0.4310367107391357,4.134266947286646e-06,9.591449740318553e-06,42.5,0.0,4.7543792724609375,5.043959120909374e-06,0,5.567876270682367e-07,5.6007467479776106e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:00,XGBoost_4_features_reduced_by_80_percent1,2d1ae9be-c36c-49bc-af36-e1ef786f4028,1.7155210971832275,1.6578830137356736e-05,9.664019967214674e-06,42.5,0.0,4.7543792724609375,2.0205545259846586e-05,0,2.2540177439441326e-06,2.245956300379072e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:03,XGBoost_3_features_reduced_by_0_percent1,ddf4a146-2604-46be-bce2-cbe3f91d5de6,0.9848344326019288,9.437384439409727e-06,9.582711699545472e-06,42.5,0.0,4.7543792724609375,1.15033648080296e-05,0,1.2815861596694354e-06,1.2784950967699035e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:06,XGBoost_3_features_reduced_by_20_percent1,c21f91b9-76df-4172-af3a-80dcd1833ce6,0.8462626934051514,8.109614072141489e-06,9.58285664172482e-06,42.5,0.0,4.7543792724609375,9.886728889412352e-06,0,1.099473796824289e-06,1.098620268623664e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:09,XGBoost_3_features_reduced_by_40_percent1,84af269b-a121-462c-9742-6585e3c48090,0.6055667400360107,5.824085631139246e-06,9.617578453520928e-06,42.5,0.0,4.7543792724609375,7.101875212457446e-06,0,7.880915154904263e-07,7.889966727947873e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:13,XGBoost_3_features_reduced_by_60_percent1,57de19c2-7392-4e91-ae72-b55c58c9dc3d,1.9093551635742188,1.842848247070225e-05,9.651678651658e-06,42.5,0.0,4.7543792724609375,2.245666550265418e-05,0,2.5086462645716288e-06,2.496531176722581e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:15,XGBoost_3_features_reduced_by_80_percent1,b1806ca7-c9d1-46ab-931d-19ff28a18a44,0.2475795745849609,2.3466100952816825e-06,9.478205539433162e-06,42.5,0.0,4.7543792724609375,2.86549942360984e-06,0,3.1348466897422137e-07,3.178984092584061e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:17,XGBoost_2_features_reduced_by_0_percent1,b4722874-9f10-4be5-97aa-488a537df164,0.5303125381469727,5.085879974106972e-06,9.590344576573924e-06,42.5,0.0,4.7543792724609375,6.199820505248177e-06,0,6.90089142284099e-07,6.889909647532276e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:20,XGBoost_2_features_reduced_by_20_percent1,c57f755f-5f6b-4f5a-8283-b58e64ac1f62,0.4373524188995361,4.155572894965223e-06,9.501657508655042e-06,42.5,0.0,4.7543792724609375,5.070878565311432e-06,0,5.587316350496015e-07,5.629610200361033e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:22,XGBoost_2_features_reduced_by_40_percent1,196e5b09-288c-4c7a-9ac8-b89ede5cc236,0.3521702289581299,3.3688075023405345e-06,9.565849766196614e-06,42.5,0.0,4.7543792724609375,4.107554256916046e-06,0,4.562143395166157e-07,4.563768596432662e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:25,XGBoost_2_features_reduced_by_60_percent1,4799a945-0016-43ce-838c-1609ae5eb044,0.8086202144622803,7.797306190023416e-06,9.642729739583002e-06,42.5,0.0,4.7543792724609375,9.503301315837436e-06,0,1.0598137039657256e-06,1.056311501980316e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:27,XGBoost_2_features_reduced_by_80_percent1,d9e66974-1195-42a2-a1ad-829556d7f3b7,0.136134386062622,1.2268269594205954e-06,9.011881530477193e-06,42.5,0.0,4.7543792724609375,1.4998442596859402e-06,0,1.6215463659136734e-07,1.6619988962773075e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:30,XGBoost_1_features_reduced_by_0_percent1,8b6947ea-e8b1-4a0d-af3a-8ad05797d163,0.4583878517150879,4.324183774465268e-06,9.4334606780831e-06,42.5,0.0,4.7543792724609375,5.2717301580641e-06,0,5.862994566875084e-07,5.8580296147516085e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:32,XGBoost_1_features_reduced_by_20_percent1,b8cfdbc1-f799-428f-bc54-59532b6e18cf,0.358691930770874,3.4282325079520607e-06,9.557595847178269e-06,42.5,0.0,4.7543792724609375,4.180045922597249e-06,0,4.642265240151272e-07,4.644272446612376e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:34,XGBoost_1_features_reduced_by_40_percent1,cf8f0da3-58e3-44f6-818d-f99210a00b39,0.2924304008483886,2.7722571252120656e-06,9.48005787759854e-06,42.5,0.0,4.7543792724609375,3.384765485922496e-06,0,3.708483330592572e-07,3.755613818981753e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:38,XGBoost_1_features_reduced_by_60_percent1,6a8c8259-120f-49b9-8180-a4548c209ad3,1.05448579788208,1.017591240514769e-05,9.650118024904524e-06,42.5,0.0,4.7543792724609375,1.2401687271065185e-05,0,1.3837574129653756e-06,1.378544468403056e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:40,XGBoost_1_features_reduced_by_80_percent1,71e352c8-45ba-4da9-aa92-301f81af2f3e,0.1212227344512939,1.131360687099317e-06,9.332908486352336e-06,42.5,0.0,4.7543792724609375,1.3847582870059545e-06,0,1.4791117286525458e-07,1.5326694598712088e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:44,XGBoost_21_features_reduced_by_0_percent2,e038fda2-22b2-4595-b63c-101bce06effa,1.9628596305847168,1.896473031423004e-05,9.661786313563662e-06,42.5,0.0,4.7543792724609375,2.3114061190022365e-05,0,2.577712705566834e-06,2.56917738955892e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:47,XGBoost_21_features_reduced_by_20_percent2,aea0a768-91e0-445d-910a-99d0630567e2,1.590221881866455,1.5300892572747375e-05,9.621860161293092e-06,42.5,0.0,4.7543792724609375,1.864595694674386e-05,0,2.0823669400851943e-06,2.072832388682905e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:51,XGBoost_21_features_reduced_by_40_percent2,0fd772b9-bf90-440e-945b-da430adb2638,1.3141121864318848,1.2679128425545272e-05,9.648436835497284e-06,42.5,0.0,4.7543792724609375,1.5458547241157957e-05,0,1.7180376775225646e-06,1.717658491868052e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:54,XGBoost_21_features_reduced_by_60_percent2,b1d9d343-53c0-4b8f-821e-83a9447e1519,0.9017012119293212,8.688572991229238e-06,9.635756142146872e-06,42.5,0.0,4.7543792724609375,1.0593907535076142e-05,0,1.1766185450384607e-06,1.1770526080114602e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:16:57,XGBoost_21_features_reduced_by_80_percent2,00cc0d08-400e-41d2-b607-7448c2a38be6,0.4419708251953125,4.173768636816934e-06,9.443538801395982e-06,42.5,0.0,4.7543792724609375,5.088481472598183e-06,0,5.657787426995734e-07,5.654260215297756e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:03,XGBoost_20_features_reduced_by_0_percent2,df14f1da-e033-432f-a310-e7473870fc32,3.728828430175781,3.607455413485038e-05,9.674500935177053e-06,42.5,0.0,4.7543792724609375,4.3960207038455545e-05,0,4.910474108079749e-06,4.887068114653529e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:06,XGBoost_20_features_reduced_by_20_percent2,810cf908-2570-40a5-b778-faacceb2d6df,1.5475289821624756,1.4954847137786e-05,9.663694386445994e-06,42.5,0.0,4.7543792724609375,1.8226842251088885e-05,0,2.0326892550777607e-06,2.0259531506166645e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:09,XGBoost_20_features_reduced_by_40_percent2,255f932c-de7f-4036-9fc9-9338a79306be,1.1643710136413574,1.121896382488534e-05,9.63521394250453e-06,42.5,0.0,4.7543792724609375,1.3672623369428847e-05,0,1.525857028442867e-06,1.5198480397871717e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:12,XGBoost_20_features_reduced_by_60_percent2,6a4c9406-844e-4f1b-8002-c644c4179942,0.8091144561767578,7.798128822671047e-06,9.637856255243424e-06,42.5,0.0,4.7543792724609375,9.504857824908362e-06,0,1.059371626348972e-06,1.0564229451257332e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:16,XGBoost_20_features_reduced_by_80_percent2,8fd70a06-f3ce-4e7c-a247-654e247f9aa3,0.827111005783081,7.968641480843007e-06,9.634307154816014e-06,42.5,0.0,4.7543792724609375,9.71457279390759e-06,0,1.0806524367520373e-06,1.0795225230659628e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:20,XGBoost_19_features_reduced_by_0_percent2,960898cc-8881-4037-9859-26b15810f15c,1.9169769287109373,1.8528906591693823e-05,9.66569097112374e-06,42.5,0.0,4.7543792724609375,2.257883035474353e-05,0,2.522527312815631e-06,2.5101357667559167e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:23,XGBoost_19_features_reduced_by_20_percent2,82a8dd14-6a85-4ae1-b393-0b2402933049,1.530647039413452,1.477945566860059e-05,9.65569153961459e-06,42.5,0.0,4.7543792724609375,1.8014253510369195e-05,0,2.007672825839109e-06,2.0021926336208305e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:28,XGBoost_19_features_reduced_by_40_percent2,92fc6136-cf05-4396-9a6f-5f171f134fff,2.948873996734619,2.852439871935438e-05,9.672979839403225e-06,42.5,0.0,4.7543792724609375,3.475762721565035e-05,0,3.884757372091675e-06,3.864238458774202e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:31,XGBoost_19_features_reduced_by_60_percent2,e5961d5e-bfb1-4476-a6f8-d297bf2910dc,0.8132944107055664,7.822082261339512e-06,9.617774520980088e-06,42.5,0.0,4.7543792724609375,9.533640576733484e-06,0,1.0630389183734225e-06,1.0596679495106906e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:33,XGBoost_19_features_reduced_by_80_percent2,791448e1-4f53-45e4-bc50-884a4fb9c0e5,0.4099786281585693,3.934459576757783e-06,9.596743114219196e-06,42.5,0.0,4.7543792724609375,4.796795050303141e-06,0,5.332699794932221e-07,5.330065029796364e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:37,XGBoost_18_features_reduced_by_0_percent2,2d73c65f-fb50-441c-94b0-a15ebfc27631,1.7560646533966064,1.6974288535849314e-05,9.666095438466568e-06,42.5,0.0,4.7543792724609375,2.0687502953741287e-05,0,2.3077928335290685e-06,2.299529578727036e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:42,XGBoost_18_features_reduced_by_20_percent2,0307c4a9-93f2-4077-8d1a-ad266962900e,1.6680071353912354,1.611861186342215e-05,9.663395030766152e-06,42.5,0.0,4.7543792724609375,1.9645871884293027e-05,0,2.190227266301008e-06,2.1836099150594035e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:46,XGBoost_18_features_reduced_by_40_percent2,b1b302da-2f83-4976-8610-0b924b3763f5,1.8220539093017576,1.756056004368287e-05,9.6377829185155e-06,42.5,0.0,4.7543792724609375,2.140267805920707e-05,0,2.3868475837540856e-06,2.378952564296116e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:49,XGBoost_18_features_reduced_by_60_percent2,62030b2b-dbe4-4b94-9020-682953a7c148,0.7818248271942139,7.527187724887428e-06,9.627716418140293e-06,42.5,0.0,4.7543792724609375,9.17846096886529e-06,0,1.0187209521639793e-06,1.0197181921029269e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:53,XGBoost_18_features_reduced_by_80_percent2,28555bee-2ed3-462f-adca-fdc2bb1ea1b9,2.07422423362732,2.005639500321525e-05,9.669347545969724e-06,42.5,0.0,4.7543792724609375,2.444283018509548e-05,0,2.727836470606538e-06,2.717066665570201e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:17:57,XGBoost_17_features_reduced_by_0_percent2,cc6e82ae-22bc-4de8-8cb2-601096a8fada,1.6997075080871582,1.641777606625771e-05,9.65917723381371e-06,42.5,0.0,4.7543792724609375,2.000932660367754e-05,0,2.232054295169898e-06,2.2241380898847435e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:00,XGBoost_17_features_reduced_by_20_percent2,32a1fff7-3d67-4b43-843f-ac8204a78b03,1.4157216548919678,1.3676320317080685e-05,9.660317245146828e-06,42.5,0.0,4.7543792724609375,1.6669207314650218e-05,0,1.8582868014376195e-06,1.852749411608784e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:05,XGBoost_17_features_reduced_by_40_percent2,a9a2fdeb-71ff-4211-b709-f72476e53d3d,2.9691176414489746,2.867932710934642e-05,9.659208752452958e-06,42.5,0.0,4.7543792724609375,3.494961261749268e-05,0,3.902655533038342e-06,3.885226815053102e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:08,XGBoost_17_features_reduced_by_60_percent2,82f157c8-ece7-428e-a0f4-a8858c4c3fab,0.720020055770874,6.922716763922613e-06,9.614616576910423e-06,42.5,0.0,4.7543792724609375,8.440549009376103e-06,0,9.377480133055846e-07,9.378297022681689e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:10,XGBoost_17_features_reduced_by_80_percent2,f8a069db-ac60-4a45-b327-d67355d9f9ae,0.397313117980957,3.807155919179003e-06,9.582255774805496e-06,42.5,0.0,4.7543792724609375,4.641704261302948e-06,0,5.159008003101918e-07,5.15760506161314e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:14,XGBoost_16_features_reduced_by_0_percent2,0a8e221a-b386-47a3-9d20-bcd5dcebd1af,1.6744520664215088,1.6136208624159292e-05,9.636709791665864e-06,42.5,0.0,4.7543792724609375,1.9663756257957883e-05,0,2.196181459842895e-06,2.1859937717800777e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:18,XGBoost_16_features_reduced_by_20_percent2,e257f192-acde-41e7-b7f7-8507ef20fb2e,1.8623883724212649,1.795355737756429e-05,9.64007166465667e-06,42.5,0.0,4.7543792724609375,2.187990148862203e-05,0,2.442022900662172e-06,2.4321924389284204e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:22,XGBoost_16_features_reduced_by_40_percent2,2f009fd5-6888-4bc5-a5bb-c713f2bbc439,1.039506196975708,1.0019388497053833e-05,9.638603912322778e-06,42.5,0.0,4.7543792724609375,1.221356921725803e-05,0,1.3598304342637372e-06,1.3573399651521766e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:24,XGBoost_16_features_reduced_by_60_percent2,1eea5bdb-4993-4cab-88d2-c6636195b652,0.7073595523834229,6.809491749838113e-06,9.626634328883766e-06,42.5,0.0,4.7543792724609375,8.302534785535601e-06,0,9.223747956699906e-07,9.224909581205592e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:27,XGBoost_16_features_reduced_by_80_percent2,5e933f6e-850f-4d87-8fc9-39d3a4526099,0.3886754512786865,3.701842540306886e-06,9.524250960868136e-06,42.5,0.0,4.7543792724609375,4.516108334064484e-06,0,4.988272841486227e-07,5.014935618213106e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:32,XGBoost_15_features_reduced_by_0_percent2,bb615dc2-0d53-459b-adb0-f2d503165f51,2.40177059173584,2.3222551407088828e-05,9.668929866571942e-06,42.5,0.0,4.7543792724609375,2.829781058761809e-05,0,3.162090510049893e-06,3.1459901097667984e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:35,XGBoost_15_features_reduced_by_20_percent2,9452cd95-ca43-444f-ac47-68480cd37cd8,1.396071434020996,1.339326999803286e-05,9.593542043516543e-06,42.5,0.0,4.7543792724609375,1.6321787734826406e-05,0,1.8222543269712328e-06,1.814404206179764e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:38,XGBoost_15_features_reduced_by_40_percent2,a451eab9-ab97-4faf-b18c-e6607e70d620,1.0524697303771973,1.0150157594947928e-05,9.644132559812612e-06,42.5,0.0,4.7543792724609375,1.2373658849133386e-05,0,1.3768954489326763e-06,1.3750554298066062e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:43,XGBoost_15_features_reduced_by_60_percent2,5545ddf2-717d-4cf3-9b91-f8d92d2f1ce8,2.5877535343170166,2.496706538923006e-05,9.648162028622097e-06,42.5,0.0,4.7543792724609375,3.042666183577644e-05,0,3.396555694250007e-06,3.382321753002645e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:18:45,XGBoost_15_features_reduced_by_80_percent2,66e6dc29-7d10-4e14-ad54-71d8402a6653,0.389033555984497,3.717761719934533e-06,9.556403715680211e-06,42.5,0.0,4.7543792724609375,4.532869656880697e-06,0,5.036318869648918e-07,5.036501543845589e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
