timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-06T10:21:41,GaussianNB_5_features_reduced_by_80_percent2,af70cdf1-d0d7-4c79-8736-967277925838,0.0144643783569335,4.135511822460768e-08,2.859100972340359e-06,42.5,0.0,4.7543792724609375,9.86511508623759e-08,0,7.741711084842489e-09,1.063928619472184e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,5,80,"housing, y, default, job, contact"
2023-11-06T10:21:43,GaussianNB_4_features_reduced_by_0_percent2,f2c4f86e-fbab-419e-9009-f9901c5cffa5,0.022784948348999,9.58024747248394e-08,4.204638661340136e-06,42.5,0.0,4.7543792724609375,2.247255709436205e-07,0,2.1742095095760305e-08,2.464676660393808e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,0,"housing, education, job, poutcome"
2023-11-06T10:21:45,GaussianNB_4_features_reduced_by_20_percent2,6d537637-2062-49e6-be75-3b90ec056eb8,0.0203702449798584,8.051520620378605e-08,3.952588998482713e-06,42.5,0.0,4.7543792724609375,1.8984062804116145e-07,0,1.7298018541017277e-08,2.0713864658217882e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,20,"housing, education, job, poutcome"
2023-11-06T10:21:46,GaussianNB_4_features_reduced_by_40_percent2,8b6e67fb-6c6f-46eb-a102-18b5900f8213,0.02490234375,9.65684151887897e-08,3.8778845942478685e-06,42.5,0.0,4.7543792724609375,2.3419691456688778e-07,0,1.4241259635430956e-08,2.484381742023188e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,40,"housing, education, job, poutcome"
2023-11-06T10:21:48,GaussianNB_4_features_reduced_by_60_percent2,703ac07f-1d01-4f30-be59-47c4c05fd374,0.0165774822235107,6.234536330943756e-08,3.7608463377518967e-06,42.5,0.0,4.7543792724609375,1.49880846341451e-07,0,1.0512882812084475e-08,1.603937291535355e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,60,"housing, education, job, poutcome"
2023-11-06T10:21:50,GaussianNB_4_features_reduced_by_80_percent2,ab2a770e-f40b-4849-8a5e-434984b0eb43,0.0282113552093505,1.055441965320778e-07,3.7411955487021554e-06,42.5,0.0,4.7543792724609375,2.478761805428399e-07,0,2.3653671457092683e-08,2.7152985199993254e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,4,80,"housing, education, job, poutcome"
2023-11-06T10:21:53,GaussianNB_3_features_reduced_by_0_percent2,17aa4072-8c3b-4d66-9986-02e432029af0,0.0362277030944824,1.5569591777998654e-07,4.2977032624433605e-06,42.5,0.0,4.7543792724609375,3.63905065589481e-07,0,3.664836037690597e-08,4.0055342596638694e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,0,"previous, month, nr.employed"
2023-11-06T10:21:55,GaussianNB_3_features_reduced_by_20_percent2,8c9be6a7-6189-44a8-ba3d-2636e17b5707,0.0277588367462158,7.481715688216104e-08,2.6952554808464867e-06,42.5,0.0,4.7543792724609375,1.7556465334362457e-07,0,1.6914821632478078e-08,1.9247947497610265e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,20,"previous, month, nr.employed"
2023-11-06T10:21:57,GaussianNB_3_features_reduced_by_40_percent2,0e7103c4-11a0-4030-8557-0ce6c078e472,0.0182576179504394,6.688434766147391e-08,3.663366592675581e-06,42.5,0.0,4.7543792724609375,1.5773938761817085e-07,0,1.4331627353385558e-08,1.720710149715564e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,40,"previous, month, nr.employed"
2023-11-06T10:21:59,GaussianNB_3_features_reduced_by_60_percent2,9d2f1d87-f52c-41be-8425-8d6241174cbb,0.0241320133209228,6.13059152639779e-08,2.5404393097539297e-06,42.5,0.0,4.7543792724609375,1.450199219915602e-07,0,1.2699655638546882e-08,1.5771957763010708e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,60,"previous, month, nr.employed"
2023-11-06T10:22:00,GaussianNB_3_features_reduced_by_80_percent2,0fc18c12-d405-4d48-a3c1-a6b84b7ccf56,0.0143182277679443,4.731046251422832e-08,3.3042121749276145e-06,42.5,0.0,4.7543792724609375,1.1259218056996665e-07,0,9.121786721758932e-09,1.2171396729172557e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,3,80,"previous, month, nr.employed"
2023-11-06T10:22:02,GaussianNB_2_features_reduced_by_0_percent2,268521b4-b4fb-4423-86bd-25b04e098fe2,0.0259859561920166,9.263165799921241e-08,3.5646815270038307e-06,42.5,0.0,4.7543792724609375,2.172047893206279e-07,0,2.1105427758811865e-08,2.3831021707943974e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,0,"emp.var.rate, euribor3m"
2023-11-06T10:22:05,GaussianNB_2_features_reduced_by_20_percent2,fe8ba5c5-8ab8-4dd2-a359-05610f199ea6,0.0490243434906005,1.981221303843317e-07,4.041301041029087e-06,42.5,0.0,4.7543792724609375,4.649402366744148e-07,0,4.476161817668375e-08,5.097018548510985e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,20,"emp.var.rate, euribor3m"
2023-11-06T10:22:07,GaussianNB_2_features_reduced_by_40_percent2,fedb8e1d-eb4b-4f11-8daf-c1191a3b5a6c,0.0253503322601318,6.236616064666745e-08,2.4601713305647653e-06,42.5,0.0,4.7543792724609375,1.46508879131741e-07,0,1.3938354601729469e-08,1.604472337334705e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,40,"emp.var.rate, euribor3m"
2023-11-06T10:22:09,GaussianNB_2_features_reduced_by_60_percent2,bfda6b7a-960d-489a-93ac-61f1a962f14c,0.0155892372131347,5.1321524733293074e-08,3.2921126307611723e-06,42.5,0.0,4.7543792724609375,1.219959722624885e-07,0,1.0037114094908856e-08,1.3203308635739734e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,60,"emp.var.rate, euribor3m"
2023-11-06T10:22:11,GaussianNB_2_features_reduced_by_80_percent2,83b352ef-4ba0-4d30-b90b-61a8e973dfc1,0.0144217014312744,5.036953306166368e-08,3.4926207078752867e-06,42.5,0.0,4.7543792724609375,1.2233373191621568e-07,0,7.250198862796727e-09,1.295839307790124e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,2,80,"emp.var.rate, euribor3m"
2023-11-06T10:22:12,GaussianNB_1_features_reduced_by_0_percent2,d4bb40db-4fb5-4e5f-93fe-419d62c9ce9d,0.0179808139801025,7.04320710341314e-08,3.9170679988164655e-06,42.5,0.0,4.7543792724609375,1.6597509384155277e-07,0,1.5223024599132868e-08,1.811981184406856e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,0,age
2023-11-06T10:22:14,GaussianNB_1_features_reduced_by_20_percent2,20daaeec-8533-4a4c-86f2-4a691e2d0790,0.0195574760437011,6.701934767095944e-08,3.426789199240471e-06,42.5,0.0,4.7543792724609375,1.5810810857348974e-07,0,1.4310216186762169e-08,1.724183247602519e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,20,age
2023-11-06T10:22:16,GaussianNB_1_features_reduced_by_40_percent2,f9608727-152f-404d-a728-41acee9c5754,0.0210609436035156,6.021915596099886e-08,2.859281003484892e-06,42.5,0.0,4.7543792724609375,1.425430178642273e-07,0,1.2380692229877848e-08,1.5492371009410517e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,40,age
2023-11-06T10:22:19,GaussianNB_1_features_reduced_by_60_percent2,d743fc2f-977e-4215-bfd7-0f59982af0b2,0.0230672359466552,9.397601405891281e-08,4.074004110255751e-06,42.5,0.0,4.7543792724609375,2.224231759707133e-07,0,1.9345618784427644e-08,2.4176879475514093e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,60,age
2023-11-06T10:22:21,GaussianNB_1_features_reduced_by_80_percent2,b95bffac-6ccf-4c5c-ba84-c913ebdc20a8,0.0185186862945556,4.086089542206927e-08,2.206468362395772e-06,42.5,0.0,4.7543792724609375,9.754498799641929e-08,0,7.576404283706022e-09,1.051213922801253e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,1,80,age
2023-11-06T10:22:23,GaussianNB_19_features_reduced_by_0_percent3,245ce20f-92b0-4d22-a902-3c6bb82e9c04,0.0309715270996093,1.1231916312422365e-07,3.626529707850287e-06,42.5,0.0,4.7543792724609375,2.626137601004707e-07,0,2.634581078988655e-08,2.8895957089035724e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,19,0,"loan, contact, euribor3m, month, marital, cons.price.idx, age, cons.conf.idx, nr.employed, day_of_week, default, previous, housing, poutcome, emp.var.rate, education, pdays, y, job"
2023-11-06T10:22:24,GaussianNB_19_features_reduced_by_20_percent3,01725d96-66ed-4255-836f-b5ab50cf59f3,0.0348761081695556,1.0591553815464088e-07,3.0369081790811028e-06,42.5,0.0,4.7543792724609375,2.484278546439277e-07,0,2.405733492196305e-08,2.724851895658908e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,19,20,"loan, contact, euribor3m, month, marital, cons.price.idx, age, cons.conf.idx, nr.employed, day_of_week, default, previous, housing, poutcome, emp.var.rate, education, pdays, y, job"
2023-11-06T10:22:26,GaussianNB_19_features_reduced_by_40_percent3,3a67ef5e-0513-4aa5-8061-e660d8b95ab6,0.0242407321929931,8.253862938237154e-08,3.404956117877887e-06,42.5,0.0,4.7543792724609375,1.9351657893922605e-07,0,1.8827657474200048e-08,2.12344236413426e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,19,40,"loan, contact, euribor3m, month, marital, cons.price.idx, age, cons.conf.idx, nr.employed, day_of_week, default, previous, housing, poutcome, emp.var.rate, education, pdays, y, job"
2023-11-06T10:22:28,GaussianNB_19_features_reduced_by_60_percent3,7b45dc41-307f-4d88-813c-61dc86aead24,0.0186150074005126,7.305936809709339e-08,3.92475632833115e-06,42.5,0.0,4.7543792724609375,1.726571056577895e-07,0,1.5300167772996552e-08,1.8795727343078609e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,19,60,"loan, contact, euribor3m, month, marital, cons.price.idx, age, cons.conf.idx, nr.employed, day_of_week, default, previous, housing, poutcome, emp.var.rate, education, pdays, y, job"
2023-11-06T10:22:31,GaussianNB_19_features_reduced_by_80_percent3,b67274f6-4064-4351-9d40-0c95c3f0050e,0.0318820476531982,1.1409674909902189e-07,3.578714590108088e-06,42.5,0.0,4.7543792724609375,2.674746844503615e-07,0,2.6058019520860402e-08,2.935327039712219e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,19,80,"loan, contact, euribor3m, month, marital, cons.price.idx, age, cons.conf.idx, nr.employed, day_of_week, default, previous, housing, poutcome, emp.var.rate, education, pdays, y, job"
2023-11-06T10:22:33,GaussianNB_18_features_reduced_by_0_percent3,98f33927-2436-467b-b9fc-7ee56e157d3c,0.0260255336761474,1.1061966428852565e-07,4.250428278053301e-06,42.5,0.0,4.7543792724609375,2.591854996151395e-07,0,2.5401830237872977e-08,2.8458732985301245e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,0,"age, previous, poutcome, emp.var.rate, marital, y, education, month, cons.price.idx, contact, cons.conf.idx, euribor3m, nr.employed, default, pdays, job, housing, loan"
2023-11-06T10:22:35,GaussianNB_18_features_reduced_by_20_percent3,2619f624-548e-42d6-8675-20655742cd3f,0.0242462158203125,9.719125142758265e-08,4.008512179709287e-06,42.5,0.0,4.7543792724609375,2.280046542485555e-07,0,2.2035868896637123e-08,2.500405231451926e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,20,"age, previous, poutcome, emp.var.rate, marital, y, education, month, cons.price.idx, contact, cons.conf.idx, euribor3m, nr.employed, default, pdays, job, housing, loan"
2023-11-06T10:22:37,GaussianNB_18_features_reduced_by_40_percent3,888a97be-85aa-4cee-ab35-91d1ae38d74d,0.0275733470916748,9.16100546321448e-08,3.3224132829272854e-06,42.5,0.0,4.7543792724609375,2.185952332284717e-07,0,1.708674070566e-08,2.356819739341316e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,40,"age, previous, poutcome, emp.var.rate, marital, y, education, month, cons.price.idx, contact, cons.conf.idx, euribor3m, nr.employed, default, pdays, job, housing, loan"
2023-11-06T10:22:39,GaussianNB_18_features_reduced_by_60_percent3,603712d2-5a44-484c-9264-8fdde0209f1e,0.0242683887481689,6.382175940226464e-08,2.629830932104217e-06,42.5,0.0,4.7543792724609375,1.5006661415100098e-07,0,1.4125387439586729e-08,1.641920015905877e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,60,"age, previous, poutcome, emp.var.rate, marital, y, education, month, cons.price.idx, contact, cons.conf.idx, euribor3m, nr.employed, default, pdays, job, housing, loan"
2023-11-06T10:22:41,GaussianNB_18_features_reduced_by_80_percent3,034e479d-147e-46a4-bd46-49369accddd2,0.0190722942352294,4.685236102572226e-08,2.45656660115796e-06,42.5,0.0,4.7543792724609375,1.1074013180202909e-07,0,9.795293860103513e-09,1.2053542566213258e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,18,80,"age, previous, poutcome, emp.var.rate, marital, y, education, month, cons.price.idx, contact, cons.conf.idx, euribor3m, nr.employed, default, pdays, job, housing, loan"
2023-11-06T10:22:43,GaussianNB_17_features_reduced_by_0_percent3,90ae062b-ea72-4451-8a27-cd4465d381b2,0.0250887870788574,1.0767456780572293e-07,4.291740667545518e-06,42.5,0.0,4.7543792724609375,2.517913778622945e-07,0,2.5219205581379362e-08,2.7701058344367386e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,0,"day_of_week, poutcome, emp.var.rate, cons.conf.idx, marital, housing, cons.price.idx, job, euribor3m, pdays, loan, nr.employed, previous, education, age, month, y"
2023-11-06T10:22:45,GaussianNB_17_features_reduced_by_20_percent3,1334530e-c787-408e-b0d3-4f9cd5b7020b,0.0579245090484619,2.588791771656628e-07,4.469251123890827e-06,42.5,0.0,4.7543792724609375,6.079054541058011e-07,0,5.8103923684029736e-08,6.660093777898308e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,20,"day_of_week, poutcome, emp.var.rate, cons.conf.idx, marital, housing, cons.price.idx, job, euribor3m, pdays, loan, nr.employed, previous, education, age, month, y"
2023-11-06T10:22:47,GaussianNB_17_features_reduced_by_40_percent3,e8977900-57f8-46a5-8d8e-762b0a8f884b,0.0195186138153076,7.754826566360474e-08,3.973041651287087e-06,42.5,0.0,4.7543792724609375,1.8237613969379002e-07,0,1.7129563038906782e-08,1.995057027326968e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,40,"day_of_week, poutcome, emp.var.rate, cons.conf.idx, marital, housing, cons.price.idx, job, euribor3m, pdays, loan, nr.employed, previous, education, age, month, y"
2023-11-06T10:22:49,GaussianNB_17_features_reduced_by_60_percent3,93f5eaf3-3f0f-4dbe-907a-492c04704007,0.0201063156127929,6.034773955407e-08,3.0014320234619603e-06,42.5,0.0,4.7543792724609375,1.4260775513119168e-07,0,1.2646757462183213e-08,1.552545125933749e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,60,"day_of_week, poutcome, emp.var.rate, cons.conf.idx, marital, housing, cons.price.idx, job, euribor3m, pdays, loan, nr.employed, previous, education, age, month, y"
2023-11-06T10:22:51,GaussianNB_17_features_reduced_by_80_percent3,41d50f1c-658c-499f-abb0-ad58ebc9b021,0.0144526958465576,4.619709660406168e-08,3.1964345679539803e-06,42.5,0.0,4.7543792724609375,1.0976344347000125e-07,0,9.086206400752416e-09,1.1884964987075365e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,17,80,"day_of_week, poutcome, emp.var.rate, cons.conf.idx, marital, housing, cons.price.idx, job, euribor3m, pdays, loan, nr.employed, previous, education, age, month, y"
2023-11-06T10:22:53,GaussianNB_16_features_reduced_by_0_percent3,6dd618f4-bceb-4339-b9b4-117191e7e349,0.0260581970214843,1.1011008736707849e-07,4.225545124104146e-06,42.5,0.0,4.7543792724609375,2.5773031844033136e-07,0,2.5546040742483458e-08,2.832763591828148e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,0,"previous, cons.price.idx, emp.var.rate, nr.employed, contact, job, pdays, default, euribor3m, age, housing, y, education, day_of_week, marital, cons.conf.idx"
2023-11-06T10:22:55,GaussianNB_16_features_reduced_by_20_percent3,cdf1ecc7-eaed-4190-9117-338df976fa20,0.0312378406524658,1.0071598878966769e-07,3.224166161489061e-06,42.5,0.0,4.7543792724609375,2.3613903257581925e-07,0,2.2969458735436395e-08,2.591084913112556e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,20,"previous, cons.price.idx, emp.var.rate, nr.employed, contact, job, pdays, default, euribor3m, age, housing, y, education, day_of_week, marital, cons.conf.idx"
2023-11-06T10:22:57,GaussianNB_16_features_reduced_by_40_percent3,45677ef6-2743-455f-b6e9-d321c87070d7,0.0318436622619628,1.2877643123818356e-07,4.044020759258159e-06,42.5,0.0,4.7543792724609375,3.015884094768101e-07,0,2.9710197780635404e-08,3.312986072574455e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,40,"previous, cons.price.idx, emp.var.rate, nr.employed, contact, job, pdays, default, euribor3m, age, housing, y, education, day_of_week, marital, cons.conf.idx"
2023-11-06T10:22:59,GaussianNB_16_features_reduced_by_60_percent3,ee9869fe-b8a9-4d66-afd5-6a7610441003,0.0198113918304443,6.043068962370345e-08,3.050300056699656e-06,42.5,0.0,4.7543792724609375,1.4206452502144708e-07,0,1.340339030624212e-08,1.554679153276892e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,60,"previous, cons.price.idx, emp.var.rate, nr.employed, contact, job, pdays, default, euribor3m, age, housing, y, education, day_of_week, marital, cons.conf.idx"
2023-11-06T10:23:01,GaussianNB_16_features_reduced_by_80_percent3,8ea73a88-5fcf-48fe-b3c9-a066564ab792,0.0147702693939208,5.4335168598538935e-08,3.6786850090156127e-06,42.5,0.0,4.7543792724609375,1.2864702277713354e-07,0,1.1139159435818634e-08,1.3978618221295216e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,16,80,"previous, cons.price.idx, emp.var.rate, nr.employed, contact, job, pdays, default, euribor3m, age, housing, y, education, day_of_week, marital, cons.conf.idx"
2023-11-06T10:23:03,GaussianNB_15_features_reduced_by_0_percent3,9c8cc301-1e8a-48e7-b207-90aa0bdce9bc,0.0360121726989746,1.281341302275673e-07,3.558078300319151e-06,42.5,0.0,4.7543792724609375,3.033897942966885e-07,0,2.6256387682224163e-08,3.2964618197891265e-07,Netherlands,NLD,groningen,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,6.5765,53.2157,12.6783447265625,machine,N,1.0,15,0,"nr.employed, job, marital, education, y, housing, loan, month, pdays, day_of_week, previous, contact, poutcome, emp.var.rate, age"
