timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-02T21:58:41,GaussianNB_14_features_reduced_by_80_percent6,eea88105-f469-4e10-8208-86d1f4318048,0.0324189662933349,9.50284209509234e-08,2.931260055952504e-06,42.5,0.0,4.7543792724609375,3.057766291830275e-07,0,2.7068122793328564e-08,3.328447519763561e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,14,80,"HighBP, MentHlth, PhysActivity, AnyHealthcare, HeartDiseaseorAttack, HvyAlcoholConsump, Sex, Education, BMI, Stroke, Fruits, HighChol, Age, Income"
2023-11-02T21:58:43,GaussianNB_13_features_reduced_by_0_percent6,aba4226a-e4e3-4d99-9918-0d3a950b145d,0.0792551040649414,2.6067969673328985e-07,3.2891218781277435e-06,42.5,0.0,4.7543792724609375,8.235537343555026e-07,0,8.949804674557528e-08,9.13051781101078e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,0,"HighBP, PhysHlth, Income, Age, Stroke, HighChol, NoDocbcCost, BMI, Fruits, AnyHealthcare, GenHlth, Sex, Smoker"
2023-11-02T21:58:46,GaussianNB_13_features_reduced_by_20_percent6,41a1881b-e916-44c7-b1bc-b645bd1e37fa,0.0767762660980224,2.358985690616484e-07,3.0725454759739152e-06,42.5,0.0,4.7543792724609375,7.455312543445164e-07,0,8.072261713095942e-08,8.262538714754759e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,20,"HighBP, PhysHlth, Income, Age, Stroke, HighChol, NoDocbcCost, BMI, Fruits, AnyHealthcare, GenHlth, Sex, Smoker"
2023-11-02T21:58:48,GaussianNB_13_features_reduced_by_40_percent6,db595be7-c08f-4799-824b-02de41ffc3bb,0.0596537590026855,2.053782002841287e-07,3.442837529733588e-06,42.5,0.0,4.7543792724609375,6.506179769833883e-07,0,6.873582739293249e-08,7.193538043763207e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,40,"HighBP, PhysHlth, Income, Age, Stroke, HighChol, NoDocbcCost, BMI, Fruits, AnyHealthcare, GenHlth, Sex, Smoker"
2023-11-02T21:58:50,GaussianNB_13_features_reduced_by_60_percent6,ab7c0aa0-ca38-43b8-bb65-43714211b0d8,0.0394871234893798,1.292624253873528e-07,3.273533596898191e-06,42.5,0.0,4.7543792724609375,4.103498326407538e-07,0,4.240229653684463e-08,4.527521291775985e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,60,"HighBP, PhysHlth, Income, Age, Stroke, HighChol, NoDocbcCost, BMI, Fruits, AnyHealthcare, GenHlth, Sex, Smoker"
2023-11-02T21:58:52,GaussianNB_13_features_reduced_by_80_percent6,f0ce0b88-2e49-4104-86ea-bc22062bd558,0.0467085838317871,1.4473153593234593e-07,3.098606809694157e-06,42.5,0.0,4.7543792724609375,4.592827624744839e-07,0,4.765118106054919e-08,5.069339435350331e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,13,80,"HighBP, PhysHlth, Income, Age, Stroke, HighChol, NoDocbcCost, BMI, Fruits, AnyHealthcare, GenHlth, Sex, Smoker"
2023-11-02T21:58:55,GaussianNB_12_features_reduced_by_0_percent6,170e0b03-55bb-46f9-8a0c-e318a0603c54,0.0811796188354492,2.885121136546122e-07,3.553996899633456e-06,42.5,0.0,4.7543792724609375,9.11784999900394e-07,0,9.875207890824341e-08,1.0105370788086375e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,0,"MentHlth, DiffWalk, HighBP, Fruits, GenHlth, CholCheck, Stroke, Smoker, HighChol, Income, HeartDiseaseorAttack, HvyAlcoholConsump"
2023-11-02T21:58:57,GaussianNB_12_features_reduced_by_20_percent6,74f52941-9e9e-4a6d-b143-80db4b5bf0ae,0.0586733818054199,2.0360662686796575e-07,3.4701702987428228e-06,42.5,0.0,4.7543792724609375,6.442737248208788e-07,0,6.88749999759845e-08,7.131487247968633e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,20,"MentHlth, DiffWalk, HighBP, Fruits, GenHlth, CholCheck, Stroke, Smoker, HighChol, Income, HeartDiseaseorAttack, HvyAlcoholConsump"
2023-11-02T21:58:59,GaussianNB_12_features_reduced_by_40_percent6,4ff15a82-ddc4-4e98-ae06-ab71e8dbb510,0.0509686470031738,1.757056453822036e-07,3.447328028371292e-06,42.5,0.0,4.7543792724609375,5.56444956196679e-07,0,5.897831794451729e-08,6.154232741411964e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,40,"MentHlth, DiffWalk, HighBP, Fruits, GenHlth, CholCheck, Stroke, Smoker, HighChol, Income, HeartDiseaseorAttack, HvyAlcoholConsump"
2023-11-02T21:59:01,GaussianNB_12_features_reduced_by_60_percent6,598fc647-448f-4891-adea-f915f4203b2e,0.045917272567749,1.4970613093607458e-07,3.260344584169049e-06,42.5,0.0,4.7543792724609375,4.741779632038541e-07,0,5.0179902812791023e-08,5.243578660166451e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,60,"MentHlth, DiffWalk, HighBP, Fruits, GenHlth, CholCheck, Stroke, Smoker, HighChol, Income, HeartDiseaseorAttack, HvyAlcoholConsump"
2023-11-02T21:59:03,GaussianNB_12_features_reduced_by_80_percent6,89058376-99f5-465c-ba93-41014b5f227c,0.0281128883361816,5.6767761210938265e-08,2.019278863562284e-06,42.5,0.0,4.7543792724609375,1.819257934888204e-07,0,1.6907894490335214e-08,1.988336879791556e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,12,80,"MentHlth, DiffWalk, HighBP, Fruits, GenHlth, CholCheck, Stroke, Smoker, HighChol, Income, HeartDiseaseorAttack, HvyAlcoholConsump"
2023-11-02T21:59:06,GaussianNB_11_features_reduced_by_0_percent6,08af76ee-1071-4a43-a478-54a151c81e7e,0.1372690200805664,4.997275315261329e-07,3.640497551689603e-06,42.5,0.0,4.7543792724609375,1.5780046582221985e-06,0,1.7233155300952306e-07,1.7503362112317217e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,11,0,"BMI, HvyAlcoholConsump, Age, HeartDiseaseorAttack, Income, GenHlth, Fruits, PhysHlth, Stroke, Sex, AnyHealthcare"
2023-11-02T21:59:08,GaussianNB_11_features_reduced_by_20_percent6,bd927e89-62d5-45e1-bc4e-b2a312ad4282,0.0572495460510253,1.999735082389511e-07,3.493014740426389e-06,42.5,0.0,4.7543792724609375,6.330572896533542e-07,0,6.736614246923032e-08,7.004234321225845e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,11,20,"BMI, HvyAlcoholConsump, Age, HeartDiseaseorAttack, Income, GenHlth, Fruits, PhysHlth, Stroke, Sex, AnyHealthcare"
2023-11-02T21:59:10,GaussianNB_11_features_reduced_by_40_percent6,15eb6916-51a1-4be6-8a7b-ae21a41fc92a,0.0525610446929931,1.8122580453867546e-07,3.4479110070434806e-06,42.5,0.0,4.7543792724609375,5.738001730706957e-07,0,6.095790624688865e-08,6.347580793175843e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,11,40,"BMI, HvyAlcoholConsump, Age, HeartDiseaseorAttack, Income, GenHlth, Fruits, PhysHlth, Stroke, Sex, AnyHealthcare"
2023-11-02T21:59:12,GaussianNB_11_features_reduced_by_60_percent6,a8453576-4881-4fb8-bcf0-c395819ba247,0.0461153984069824,1.5441166379080077e-07,3.3483753610468857e-06,42.5,0.0,4.7543792724609375,4.89906304412418e-07,0,5.09330720857785e-08,5.408393764981965e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,11,60,"BMI, HvyAlcoholConsump, Age, HeartDiseaseorAttack, Income, GenHlth, Fruits, PhysHlth, Stroke, Sex, AnyHealthcare"
2023-11-02T21:59:14,GaussianNB_11_features_reduced_by_80_percent6,647ea9eb-bdf9-4425-967a-0c4851f467cf,0.0302741527557373,8.970793166004984e-08,2.963185539289754e-06,42.5,0.0,4.7543792724609375,2.869831191168892e-07,0,2.7226187582224764e-08,3.142093066991139e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,11,80,"BMI, HvyAlcoholConsump, Age, HeartDiseaseorAttack, Income, GenHlth, Fruits, PhysHlth, Stroke, Sex, AnyHealthcare"
2023-11-02T21:59:17,GaussianNB_10_features_reduced_by_0_percent6,d8b5476a-e137-4784-a624-1565c802bd51,0.0799708366394043,2.812893917468084e-07,3.5173996367596805e-06,42.5,0.0,4.7543792724609375,8.899966875712077e-07,0,9.524222193249445e-08,9.85238909503702e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,10,0,"Age, CholCheck, Stroke, GenHlth, Smoker, AnyHealthcare, HighChol, Fruits, Income, MentHlth"
2023-11-02T21:59:19,GaussianNB_10_features_reduced_by_20_percent6,a1448a23-8fb8-450f-acef-c58609674d53,0.1151890754699707,3.947058918349839e-07,3.426591369229992e-06,42.5,0.0,4.7543792724609375,1.2470508615175884e-06,0,1.354385385669351e-07,1.3824894000845237e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,10,20,"Age, CholCheck, Stroke, GenHlth, Smoker, AnyHealthcare, HighChol, Fruits, Income, MentHlth"
2023-11-02T21:59:21,GaussianNB_10_features_reduced_by_40_percent6,f88daf51-28f1-414f-8f2f-4e901955dc41,0.0568606853485107,1.770559339271004e-07,3.1138550800414814e-06,42.5,0.0,4.7543792724609375,5.604924427138435e-07,0,5.966032657549174e-08,6.201527692893352e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,10,40,"Age, CholCheck, Stroke, GenHlth, Smoker, AnyHealthcare, HighChol, Fruits, Income, MentHlth"
2023-11-02T21:59:24,GaussianNB_10_features_reduced_by_60_percent6,619f6efa-a7a4-4618-91b7-0827fb88e0f6,0.0477421283721923,1.6206137214631918e-07,3.394515026286774e-06,42.5,0.0,4.7543792724609375,5.159137977494134e-07,0,5.171930271899328e-08,5.676331004684068e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,10,60,"Age, CholCheck, Stroke, GenHlth, Smoker, AnyHealthcare, HighChol, Fruits, Income, MentHlth"
2023-11-02T21:59:26,GaussianNB_10_features_reduced_by_80_percent6,f949ed17-84f7-406d-8753-732b2cf1fac5,0.0283277034759521,8.119805428355048e-08,2.866383233377208e-06,42.5,0.0,4.7543792724609375,2.622900737656488e-07,0,2.21126972004034e-08,2.8440277096605216e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,10,80,"Age, CholCheck, Stroke, GenHlth, Smoker, AnyHealthcare, HighChol, Fruits, Income, MentHlth"
2023-11-02T21:59:28,GaussianNB_9_features_reduced_by_0_percent6,8057b750-01b0-45d8-a0a1-d6371706fcf6,0.0665748119354248,2.198001473568104e-07,3.301551156764944e-06,42.5,0.0,4.7543792724609375,6.952754325336881e-07,0,7.459241120462445e-08,7.698678437383125e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,0,"PhysHlth, Income, Veggies, AnyHealthcare, HvyAlcoholConsump, PhysActivity, NoDocbcCost, GenHlth, Sex"
2023-11-02T21:59:30,GaussianNB_9_features_reduced_by_20_percent6,5a61bc59-5ec6-4511-b46e-e09de8861a57,0.0576965808868408,1.9924894651217893e-07,3.4533926178912058e-06,42.5,0.0,4.7543792724609375,6.321762998898825e-07,0,6.57092960166968e-08,6.978855959065793e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,20,"PhysHlth, Income, Veggies, AnyHealthcare, HvyAlcoholConsump, PhysActivity, NoDocbcCost, GenHlth, Sex"
2023-11-02T21:59:33,GaussianNB_9_features_reduced_by_40_percent6,4eed344c-7280-430b-80f1-de1dcdd16116,0.0914912223815918,3.248803012357975e-07,3.5509450281556627e-06,42.5,0.0,4.7543792724609375,1.0323370496431986e-06,0,1.0558255593120221e-07,1.1379196055744008e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,40,"PhysHlth, Income, Veggies, AnyHealthcare, HvyAlcoholConsump, PhysActivity, NoDocbcCost, GenHlth, Sex"
2023-11-02T21:59:35,GaussianNB_9_features_reduced_by_60_percent6,060e0f5a-2d23-42ad-8222-34f75026b92c,0.0433230400085449,1.395057587330687e-07,3.220128566821556e-06,42.5,0.0,4.7543792724609375,4.460116227467855e-07,0,4.261861229376033e-08,4.886302350405458e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,60,"PhysHlth, Income, Veggies, AnyHealthcare, HvyAlcoholConsump, PhysActivity, NoDocbcCost, GenHlth, Sex"
2023-11-02T21:59:37,GaussianNB_9_features_reduced_by_80_percent6,dbecb739-9d6c-46e8-a4e6-7f9b848815c3,0.0395383834838867,1.3103148040616034e-07,3.314032311400901e-06,42.5,0.0,4.7543792724609375,4.213185773955452e-07,0,3.762981047051048e-08,4.589483878660557e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,9,80,"PhysHlth, Income, Veggies, AnyHealthcare, HvyAlcoholConsump, PhysActivity, NoDocbcCost, GenHlth, Sex"
2023-11-02T21:59:39,GaussianNB_8_features_reduced_by_0_percent6,09a42ca7-8dc3-4b65-a43e-a41f51b59537,0.0564091205596923,1.9148273134842946e-07,3.394534951946318e-06,42.5,0.0,4.7543792724609375,6.06585376792484e-07,0,6.409842059838412e-08,6.706837973908681e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,0,"PhysHlth, Income, AnyHealthcare, BMI, HighBP, Fruits, Sex, PhysActivity"
2023-11-02T21:59:41,GaussianNB_8_features_reduced_by_20_percent6,18519c85-a163-45f4-ac63-af48f5e73834,0.0571222305297851,2.015811264415806e-07,3.528943540404475e-06,42.5,0.0,4.7543792724609375,6.41658902168274e-07,0,6.439534310023497e-08,7.06054245268509e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,20,"PhysHlth, Income, AnyHealthcare, BMI, HighBP, Fruits, Sex, PhysActivity"
2023-11-02T21:59:43,GaussianNB_8_features_reduced_by_40_percent6,02693c50-c5cf-401f-add6-700bd7e38a81,0.0516464710235595,1.7761189638273118e-07,3.438993853069069e-06,42.5,0.0,4.7543792724609375,5.629214975568983e-07,0,5.9178575326465474e-08,6.221000728833638e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,40,"PhysHlth, Income, AnyHealthcare, BMI, HighBP, Fruits, Sex, PhysActivity"
2023-11-02T21:59:46,GaussianNB_8_features_reduced_by_60_percent6,d24980d0-c77d-4077-aa25-aa36dd09c995,0.0760998725891113,2.65515000164153e-07,3.4890334389619456e-06,42.5,0.0,4.7543792724609375,8.484578794903226e-07,0,8.152994406070019e-08,9.299878235510227e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,60,"PhysHlth, Income, AnyHealthcare, BMI, HighBP, Fruits, Sex, PhysActivity"
2023-11-02T21:59:48,GaussianNB_8_features_reduced_by_80_percent6,65a26b73-3fbd-42ba-be24-c4d23814ce62,0.0248568058013916,6.806319809041843e-08,2.738211765190197e-06,42.5,0.0,4.7543792724609375,2.178887526194255e-07,0,2.050811918403876e-08,2.383968718034643e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,8,80,"PhysHlth, Income, AnyHealthcare, BMI, HighBP, Fruits, Sex, PhysActivity"
2023-11-02T21:59:50,GaussianNB_7_features_reduced_by_0_percent6,c571a99a-2fe1-4344-a6fa-d09ca54363d5,0.063370943069458,2.1935007120441945e-07,3.4613666860535715e-06,42.5,0.0,4.7543792724609375,6.94239636262258e-07,0,7.405177924738382e-08,7.682914155096418e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,0,"Stroke, NoDocbcCost, Smoker, PhysActivity, Age, DiffWalk, Sex"
2023-11-02T21:59:53,GaussianNB_7_features_reduced_by_20_percent6,0d570aee-beea-4739-8099-289e5fadc47f,0.0623919963836669,2.2248485800503882e-07,3.565919843899737e-06,42.5,0.0,4.7543792724609375,7.041331794526843e-07,0,7.513808108342346e-08,7.792712605361077e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,20,"Stroke, NoDocbcCost, Smoker, PhysActivity, Age, DiffWalk, Sex"
2023-11-02T21:59:55,GaussianNB_7_features_reduced_by_40_percent6,f2b5a4e5-7ecf-43b1-b185-6091f21df125,0.0510106086730957,1.7196641911137293e-07,3.3711893189400897e-06,42.5,0.0,4.7543792724609375,5.44873873392741e-07,0,5.7452457452503364e-08,6.023263308452443e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,40,"Stroke, NoDocbcCost, Smoker, PhysActivity, Age, DiffWalk, Sex"
2023-11-02T21:59:57,GaussianNB_7_features_reduced_by_60_percent6,489ef8c2-6177-4b31-a0ca-924272acae41,0.0415718555450439,1.307970787729403e-07,3.1462891674685774e-06,42.5,0.0,4.7543792724609375,4.194440113173591e-07,0,3.868336581642022e-08,4.581273771337793e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,60,"Stroke, NoDocbcCost, Smoker, PhysActivity, Age, DiffWalk, Sex"
2023-11-02T21:59:59,GaussianNB_7_features_reduced_by_80_percent6,1a8c91c5-e07b-4bd0-99ce-bfc9aff4a8ae,0.045067548751831,1.302764359587677e-07,2.890692739384337e-06,42.5,0.0,4.7543792724609375,4.200716813405355e-07,0,3.623210210813948e-08,4.56303783448675e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,7,80,"Stroke, NoDocbcCost, Smoker, PhysActivity, Age, DiffWalk, Sex"
2023-11-02T22:00:02,GaussianNB_6_features_reduced_by_0_percent6,fdda4089-6d71-4d11-bee4-38004464fd38,0.0534446239471435,1.8430455991481414e-07,3.44851448664117e-06,42.5,0.0,4.7543792724609375,5.841693944401212e-07,0,6.137227529507072e-08,6.455416697351918e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,0,"AnyHealthcare, DiffWalk, HvyAlcoholConsump, Age, Stroke, HighBP"
2023-11-02T22:00:04,GaussianNB_6_features_reduced_by_20_percent6,e4fe763e-61d1-46f4-8261-65047a9d9897,0.0641088485717773,2.247667500968921e-07,3.506017579542697e-06,42.5,0.0,4.7543792724609375,7.107673419846429e-07,0,7.649643068361911e-08,7.87263772668262e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,20,"AnyHealthcare, DiffWalk, HvyAlcoholConsump, Age, Stroke, HighBP"
2023-11-02T22:00:06,GaussianNB_6_features_reduced_by_40_percent6,193b3af6-5a8a-48ba-8cda-60ac8f186c45,0.0533359050750732,1.843136410543429e-07,3.455714134688653e-06,42.5,0.0,4.7543792724609375,5.839836266305712e-07,0,6.158985053237606e-08,6.455734771629473e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,40,"AnyHealthcare, DiffWalk, HvyAlcoholConsump, Age, Stroke, HighBP"
2023-11-02T22:00:08,GaussianNB_6_features_reduced_by_60_percent6,cbec385b-e1e3-4a2b-8637-71c2a66cbb83,0.0339131355285644,1.0976818936968785e-07,3.236745516415961e-06,42.5,0.0,4.7543792724609375,3.489817182223003e-07,0,3.549026815865849e-08,3.8447198638095874e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,60,"AnyHealthcare, DiffWalk, HvyAlcoholConsump, Age, Stroke, HighBP"
2023-11-02T22:00:10,GaussianNB_6_features_reduced_by_80_percent6,4b3f0108-9999-4289-b9e2-d089cc7e5524,0.0227837562561035,7.009451792854912e-08,3.076512807661888e-06,42.5,0.0,4.7543792724609375,2.242611514197456e-07,0,2.1250582873714563e-08,2.455117342934601e-07,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,6,80,"AnyHealthcare, DiffWalk, HvyAlcoholConsump, Age, Stroke, HighBP"
2023-11-02T22:00:13,GaussianNB_5_features_reduced_by_0_percent6,921c4bf7-6009-4b7d-adf2-2391bd7e082d,0.1199719905853271,4.3312667316949893e-07,3.610231613698601e-06,42.5,0.0,4.7543792724609375,1.3696913917859398e-06,0,1.4736991116781917e-07,1.517061302953759e-06,United States,USA,south carolina,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.6783447265625,machine,N,1.0,5,0,"CholCheck, Age, PhysActivity, Education, Veggies"
