timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-16T14:17:51,XGBoost_13_features_reduced_by_80_percent9,32a58bb3-0854-4fee-af41-4fbebdf7bd64,0.5647609233856201,1.587479411125673e-06,2.8108874842279734e-06,42.5,0.0,4.7543792724609375,6.536324818929037e-06,0,7.278817405949668e-07,7.264206559524004e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"SleepTime, Stroke, PhysicalHealth, BMI, GenHealth, PhysicalActivity, KidneyDisease, Race, Asthma, Sex, MentalHealth, Smoking, AgeCategory"
2023-11-16T14:17:57,XGBoost_12_features_reduced_by_0_percent9,aca536bc-b9d0-4ff6-b16a-dcabd3da455e,3.6717007160186768,1.049895281430144e-05,2.8594249984747488e-06,42.5,0.0,4.7543792724609375,4.321191178427802e-05,0,4.830640054363661e-06,4.804255183864168e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"SleepTime, AlcoholDrinking, MentalHealth, BMI, Sex, Race, KidneyDisease, GenHealth, SkinCancer, DiffWalking, PhysicalActivity, Smoking"
2023-11-16T14:18:01,XGBoost_12_features_reduced_by_20_percent9,9f5f26b6-e1f7-454e-9571-e9888cf59b26,1.5329387187957764,4.382169905140983e-06,2.858672594938084e-06,42.5,0.0,4.7543792724609375,1.803842302825716e-05,0,2.0141125490711906e-06,2.0052535577328347e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"SleepTime, AlcoholDrinking, MentalHealth, BMI, Sex, Race, KidneyDisease, GenHealth, SkinCancer, DiffWalking, PhysicalActivity, Smoking"
2023-11-16T14:18:04,XGBoost_12_features_reduced_by_40_percent9,17379dc8-ea68-4906-8f37-209ba207431e,1.2169346809387207,3.476848731500529e-06,2.8570545206407897e-06,42.5,0.0,4.7543792724609375,1.4314318862226274e-05,0,1.595523611843722e-06,1.5909842474069995e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"SleepTime, AlcoholDrinking, MentalHealth, BMI, Sex, Race, KidneyDisease, GenHealth, SkinCancer, DiffWalking, PhysicalActivity, Smoking"
2023-11-16T14:18:10,XGBoost_12_features_reduced_by_60_percent9,0b0dd2e9-c425-4f84-99ce-6c2b414c54f1,3.851428508758545,1.102371829000806e-05,2.8622414423476868e-06,42.5,0.0,4.7543792724609375,4.537417027685378e-05,0,5.069675578027576e-06,5.044384585488136e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"SleepTime, AlcoholDrinking, MentalHealth, BMI, Sex, Race, KidneyDisease, GenHealth, SkinCancer, DiffWalking, PhysicalActivity, Smoking"
2023-11-16T14:18:13,XGBoost_12_features_reduced_by_80_percent9,b2effe29-5876-4389-9a56-135f72fb4e68,0.4794044494628906,1.3465446172387518e-06,2.808786232058082e-06,42.5,0.0,4.7543792724609375,5.553765098253887e-06,0,6.079389041315153e-07,6.161704002385402e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"SleepTime, AlcoholDrinking, MentalHealth, BMI, Sex, Race, KidneyDisease, GenHealth, SkinCancer, DiffWalking, PhysicalActivity, Smoking"
2023-11-16T14:18:17,XGBoost_11_features_reduced_by_0_percent9,3a0e3a3a-dd26-4dbc-83b3-74ad47f4ea5b,1.8709301948547363,5.351811069017974e-06,2.86050814922761e-06,42.5,0.0,4.7543792724609375,2.202885068125195e-05,0,2.460702254320495e-06,2.4489552935572443e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"MentalHealth, PhysicalActivity, PhysicalHealth, BMI, AlcoholDrinking, Stroke, Diabetic, Race, DiffWalking, Smoking, AgeCategory"
2023-11-16T14:18:23,XGBoost_11_features_reduced_by_20_percent9,042fe6db-0a7d-414c-a0eb-33b17bce616a,4.621461868286133,1.3240384610480392e-05,2.8649775737283284e-06,42.5,0.0,4.7543792724609375,5.449451125330395e-05,0,6.092661130790779e-06,6.058717238409473e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"MentalHealth, PhysicalActivity, PhysicalHealth, BMI, AlcoholDrinking, Stroke, Diabetic, Race, DiffWalking, Smoking, AgeCategory"
2023-11-16T14:18:27,XGBoost_11_features_reduced_by_40_percent9,293beb3d-dfd4-4f25-81eb-c74c53da0238,1.1952617168426514,3.395729135735088e-06,2.840992134095193e-06,42.5,0.0,4.7543792724609375,1.3980716466903688e-05,0,1.557927807343731e-06,1.553864427424742e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"MentalHealth, PhysicalActivity, PhysicalHealth, BMI, AlcoholDrinking, Stroke, Diabetic, Race, DiffWalking, Smoking, AgeCategory"
2023-11-16T14:18:29,XGBoost_11_features_reduced_by_60_percent9,f113cfb1-4a30-4492-bb59-c90ef4202f3f,0.8658027648925781,2.471078513535396e-06,2.8540894228282897e-06,42.5,0.0,4.7543792724609375,1.0172856350739798e-05,0,1.134644471834084e-06,1.130750082257388e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"MentalHealth, PhysicalActivity, PhysicalHealth, BMI, AlcoholDrinking, Stroke, Diabetic, Race, DiffWalking, Smoking, AgeCategory"
2023-11-16T14:18:32,XGBoost_11_features_reduced_by_80_percent9,fb693582-a996-44bf-b7fa-695b64509333,0.5093226432800293,1.4444641748987225e-06,2.83604939610852e-06,42.5,0.0,4.7543792724609375,5.950522919495901e-06,0,6.592548582557357e-07,6.609777777751637e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"MentalHealth, PhysicalActivity, PhysicalHealth, BMI, AlcoholDrinking, Stroke, Diabetic, Race, DiffWalking, Smoking, AgeCategory"
2023-11-16T14:18:39,XGBoost_10_features_reduced_by_0_percent9,bca289bc-9dfe-4fe5-8a50-999849cb5e92,3.9661190509796143,1.1363502335533394e-05,2.865144033618118e-06,42.5,0.0,4.7543792724609375,4.677290618419647e-05,0,5.225770224724329e-06,5.19986764089208e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"Diabetic, Stroke, DiffWalking, SkinCancer, Race, PhysicalHealth, GenHealth, PhysicalActivity, Smoking, BMI"
2023-11-16T14:18:42,XGBoost_10_features_reduced_by_20_percent9,433c965a-dfa2-4925-bba6-a15944e4e223,1.4366357326507568,4.108629602417669e-06,2.859896568796029e-06,42.5,0.0,4.7543792724609375,1.691223101483451e-05,0,1.8886012349351708e-06,1.880083224976968e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"Diabetic, Stroke, DiffWalking, SkinCancer, Race, PhysicalHealth, GenHealth, PhysicalActivity, Smoking, BMI"
2023-11-16T14:18:45,XGBoost_10_features_reduced_by_40_percent9,3fefa8d5-54ae-4844-adf9-a8e43d0e3c25,1.111985683441162,3.174581968096643e-06,2.854876654771804e-06,42.5,0.0,4.7543792724609375,1.3071805238723755e-05,0,1.4548834192676926e-06,1.4526688657991448e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"Diabetic, Stroke, DiffWalking, SkinCancer, Race, PhysicalHealth, GenHealth, PhysicalActivity, Smoking, BMI"
2023-11-16T14:18:51,XGBoost_10_features_reduced_by_60_percent9,f8b2704e-00b1-4a90-bc83-6e43f0404cde,3.9276316165924072,1.1235667148307498e-05,2.8606723453498178e-06,42.5,0.0,4.7543792724609375,4.6244056191709305e-05,0,5.169654390835301e-06,5.1413710582544605e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"Diabetic, Stroke, DiffWalking, SkinCancer, Race, PhysicalHealth, GenHealth, PhysicalActivity, Smoking, BMI"
2023-11-16T14:18:54,XGBoost_10_features_reduced_by_80_percent9,3b7e88bb-cda0-46b8-b203-8ff11099eee4,0.4676153659820556,1.3289151485922029e-06,2.8418979470473577e-06,42.5,0.0,4.7543792724609375,5.472162365913391e-06,0,6.088702898796328e-07,6.081032655793024e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"Diabetic, Stroke, DiffWalking, SkinCancer, Race, PhysicalHealth, GenHealth, PhysicalActivity, Smoking, BMI"
2023-11-16T14:18:58,XGBoost_9_features_reduced_by_0_percent9,5c993117-4b90-470d-8adf-1c8fd9443396,1.9240987300872805,5.5054355347778255e-06,2.86130615268796e-06,42.5,0.0,4.7543792724609375,2.2660863730642533e-05,0,2.5316651579123574e-06,2.519252888855489e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"Stroke, DiffWalking, PhysicalActivity, Smoking, Diabetic, Sex, AgeCategory, SkinCancer, AlcoholDrinking"
2023-11-16T14:19:04,XGBoost_9_features_reduced_by_20_percent9,f4717628-43b5-41a7-aeed-d39fa9c5507e,4.525500297546387,1.296601747192564e-05,2.86510145164624e-06,42.5,0.0,4.7543792724609375,5.336523155371348e-05,0,5.966453953739498e-06,5.933168550745298e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"Stroke, DiffWalking, PhysicalActivity, Smoking, Diabetic, Sex, AgeCategory, SkinCancer, AlcoholDrinking"
2023-11-16T14:19:07,XGBoost_9_features_reduced_by_40_percent9,6fafea2c-8562-4e87-9e4e-b3856e04c9b3,1.2221755981445312,3.4688596779562867e-06,2.8382661895905963e-06,42.5,0.0,4.7543792724609375,1.4279462065961627e-05,0,1.5938229984476496e-06,1.5873285064409278e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"Stroke, DiffWalking, PhysicalActivity, Smoking, Diabetic, Sex, AgeCategory, SkinCancer, AlcoholDrinking"
2023-11-16T14:19:10,XGBoost_9_features_reduced_by_60_percent9,e8f51c1f-a18c-4b08-99d7-680bd1e9b024,0.830197811126709,2.364133426069838e-06,2.8476748485536687e-06,42.5,0.0,4.7543792724609375,9.735826320118374e-06,0,1.0823004668418434e-06,1.0818126786960215e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,60,"Stroke, DiffWalking, PhysicalActivity, Smoking, Diabetic, Sex, AgeCategory, SkinCancer, AlcoholDrinking"
2023-11-16T14:19:13,XGBoost_9_features_reduced_by_80_percent9,2c16883c-5836-4304-975a-3bdd3001acc4,0.5208885669708252,1.4794677881094487e-06,2.8402769458219136e-06,42.5,0.0,4.7543792724609375,6.095120641920302e-06,0,6.748314819742519e-07,6.7699521238945545e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,80,"Stroke, DiffWalking, PhysicalActivity, Smoking, Diabetic, Sex, AgeCategory, SkinCancer, AlcoholDrinking"
2023-11-16T14:19:19,XGBoost_8_features_reduced_by_0_percent9,60a2a942-fde5-4e31-9400-44df54529e9e,3.9744973182678223,1.1376629945183512e-05,2.8624072515770904e-06,42.5,0.0,4.7543792724609375,4.682581904861662e-05,0,5.232928481518685e-06,5.205874753013531e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,0,"PhysicalHealth, MentalHealth, Race, Diabetic, PhysicalActivity, AgeCategory, KidneyDisease, DiffWalking"
2023-11-16T14:19:23,XGBoost_8_features_reduced_by_20_percent9,e12eb13f-0e3b-478e-9a45-412ed85afb0f,1.380323886871338,3.933564384650382e-06,2.849740138574473e-06,42.5,0.0,4.7543792724609375,1.6197900308503046e-05,0,1.8018444472575844e-06,1.799974475576063e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,20,"PhysicalHealth, MentalHealth, Race, Diabetic, PhysicalActivity, AgeCategory, KidneyDisease, DiffWalking"
2023-11-16T14:19:26,XGBoost_8_features_reduced_by_40_percent9,984b1f57-42bc-4b98-b76e-d24ef851e802,1.0608854293823242,3.012961117375177e-06,2.8400438293599746e-06,42.5,0.0,4.7543792724609375,1.2403342293368449e-05,0,1.3837794538721935e-06,1.378712174724064e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,40,"PhysicalHealth, MentalHealth, Race, Diabetic, PhysicalActivity, AgeCategory, KidneyDisease, DiffWalking"
2023-11-16T14:19:32,XGBoost_8_features_reduced_by_60_percent9,4ca3755c-8838-435a-a47f-2db7b2890c19,3.8210530281066895,1.0926725844713612e-05,2.859611150208964e-06,42.5,0.0,4.7543792724609375,4.4972579677899685e-05,0,5.027434809850699e-06,5.0000014487750384e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,60,"PhysicalHealth, MentalHealth, Race, Diabetic, PhysicalActivity, AgeCategory, KidneyDisease, DiffWalking"
2023-11-16T14:19:34,XGBoost_8_features_reduced_by_80_percent9,dfc8cc58-88f1-418f-80c9-5034a1422755,0.49261474609375,1.3872875986813336e-06,2.816171480212485e-06,42.5,0.0,4.7543792724609375,5.716258452998268e-06,0,6.318828858184134e-07,6.348141338816681e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,80,"PhysicalHealth, MentalHealth, Race, Diabetic, PhysicalActivity, AgeCategory, KidneyDisease, DiffWalking"
2023-11-16T14:19:38,XGBoost_7_features_reduced_by_0_percent9,3addb79f-3b93-4523-a478-cd423a57ced0,1.624929428100586,4.648968668263488e-06,2.8610280470443354e-06,42.5,0.0,4.7543792724609375,1.9136192566818663e-05,0,2.137197474236625e-06,2.127339004105529e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,0,"PhysicalHealth, SkinCancer, BMI, Diabetic, Asthma, DiffWalking, AgeCategory"
2023-11-16T14:19:41,XGBoost_7_features_reduced_by_20_percent9,f6cb95bd-1013-4b47-ac7d-57138a8b3e52,1.3589255809783936,3.86666594550899e-06,2.8453846182843094e-06,42.5,0.0,4.7543792724609375,1.5918770101335314e-05,0,1.774851578417535e-06,1.7693621679752848e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,20,"PhysicalHealth, SkinCancer, BMI, Diabetic, Asthma, DiffWalking, AgeCategory"
2023-11-16T14:19:46,XGBoost_7_features_reduced_by_40_percent9,f6d21e2f-2107-42e0-bbb7-c3cf5647c723,2.6371309757232666,7.552103909277293e-06,2.863757613406377e-06,42.5,0.0,4.7543792724609375,3.108705514007145e-05,0,3.4709003026879755e-06,3.455795544275943e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,40,"PhysicalHealth, SkinCancer, BMI, Diabetic, Asthma, DiffWalking, AgeCategory"
2023-11-16T14:19:49,XGBoost_7_features_reduced_by_60_percent9,6b1b8c71-4cd6-40da-b162-be897b73140e,0.7679858207702637,2.190652038371572e-06,2.8524641720265382e-06,42.5,0.0,4.7543792724609375,9.02152094576094e-06,0,1.0027658545883848e-06,1.0024286800349324e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,60,"PhysicalHealth, SkinCancer, BMI, Diabetic, Asthma, DiffWalking, AgeCategory"
2023-11-16T14:19:52,XGBoost_7_features_reduced_by_80_percent9,e3ae8e16-9515-4b25-b6a8-7bd5e20f2ffd,0.4605095386505127,1.3050992448589954e-06,2.834033033677189e-06,42.5,0.0,4.7543792724609375,5.374288062254589e-06,0,5.977645066741389e-07,5.972052568928728e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,80,"PhysicalHealth, SkinCancer, BMI, Diabetic, Asthma, DiffWalking, AgeCategory"
2023-11-16T14:19:55,XGBoost_6_features_reduced_by_0_percent9,fb41bdcb-8adf-42f3-b280-51ffedb5b1cb,1.6334102153778076,4.6714971930857e-06,2.8599657018829058e-06,42.5,0.0,4.7543792724609375,1.923546294371288e-05,0,2.1410162187779257e-06,2.13764791624908e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,0,"AlcoholDrinking, AgeCategory, Smoking, PhysicalHealth, Diabetic, Asthma"
2023-11-16T14:20:01,XGBoost_6_features_reduced_by_20_percent9,13fb9ed2-b797-44c8-919a-9c9c781da0ed,3.174944877624512,9.09693485442786e-06,2.865226076376535e-06,42.5,0.0,4.7543792724609375,3.744188199440639e-05,0,4.1851232933277065e-06,4.162700528773409e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,20,"AlcoholDrinking, AgeCategory, Smoking, PhysicalHealth, Diabetic, Asthma"
2023-11-16T14:20:04,XGBoost_6_features_reduced_by_40_percent9,12330be6-0f3e-46fb-a614-3246ad3c88d8,1.0526607036590576,3.0060375114300783e-06,2.8556566241915046e-06,42.5,0.0,4.7543792724609375,1.2374500433603924e-05,0,1.3809393255936206e-06,1.3755439759197544e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,40,"AlcoholDrinking, AgeCategory, Smoking, PhysicalHealth, Diabetic, Asthma"
2023-11-16T14:20:07,XGBoost_6_features_reduced_by_60_percent9,8465e727-7ae2-4ba5-ac8a-480300a47c1c,0.7719628810882568,2.2017053052748284e-06,2.852087009897452e-06,42.5,0.0,4.7543792724609375,9.06671037276586e-06,0,1.0081554860456284e-06,1.0074865858811488e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,60,"AlcoholDrinking, AgeCategory, Smoking, PhysicalHealth, Diabetic, Asthma"
2023-11-16T14:20:09,XGBoost_6_features_reduced_by_80_percent9,8850c230-dabc-42ee-9f43-28c597181986,0.4550976753234863,1.2817562533028289e-06,2.8164421019987594e-06,42.5,0.0,4.7543792724609375,5.278322100639343e-06,0,5.86914397987736e-07,5.865236498627079e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,80,"AlcoholDrinking, AgeCategory, Smoking, PhysicalHealth, Diabetic, Asthma"
2023-11-16T14:20:15,XGBoost_5_features_reduced_by_0_percent9,e036fc00-ff1e-4462-b14a-1bbf3cfd6094,3.552733898162842,1.0178272388624026e-05,2.864912678624009e-06,42.5,0.0,4.7543792724609375,4.189447744025125e-05,0,4.680660814698664e-06,4.657513825494992e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,0,"GenHealth, AgeCategory, PhysicalActivity, BMI, MentalHealth"
2023-11-16T14:20:19,XGBoost_5_features_reduced_by_20_percent9,b723008e-e033-409e-865c-42f1eb6abdfd,1.3268136978149414,3.7920299785443537e-06,2.857997309486061e-06,42.5,0.0,4.7543792724609375,1.5609852307372623e-05,0,1.742239852689333e-06,1.7352092160061957e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,20,"GenHealth, AgeCategory, PhysicalActivity, BMI, MentalHealth"
2023-11-16T14:20:22,XGBoost_5_features_reduced_by_40_percent9,d8aebe6d-7ecd-48fe-978b-04f7cf2179b1,1.0354554653167725,2.943009738824664e-06,2.842236906755156e-06,42.5,0.0,4.7543792724609375,1.211522767941157e-05,0,1.3518009319098686e-06,1.346702861132144e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,40,"GenHealth, AgeCategory, PhysicalActivity, BMI, MentalHealth"
2023-11-16T14:20:28,XGBoost_5_features_reduced_by_60_percent9,8ee97ce2-1dec-44af-82f8-b7c7eed14647,3.821954011917114,1.094886297707624e-05,2.86472912623672e-06,42.5,0.0,4.7543792724609375,4.506694972515107e-05,0,5.034362896603853e-06,5.010131262175492e-05,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,5,60,"GenHealth, AgeCategory, PhysicalActivity, BMI, MentalHealth"
